epoch,accuracy,dice_coef,loss,lr,mean_io_u,precision,sensitivity,specificity,val_accuracy,val_dice_coef,val_loss,val_mean_io_u,val_precision,val_sensitivity,val_specificity
105,0.9919825792312622,0.7613047361373901,0.022261962294578552,1e-06,0.8301974534988403,0.9911075830459595,0.9893476963043213,0.9969909191131592,0.9889344573020935,0.7372550964355469,0.03387121111154556,0.8316765427589417,0.9884462952613831,0.98660808801651,0.9961259365081787
106,0.9918408989906311,0.7567833065986633,0.02274378389120102,1e-06,0.8314270973205566,0.9910321235656738,0.9891942143440247,0.9969696402549744,0.9888663291931152,0.7347432374954224,0.033778347074985504,0.8291801810264587,0.9884334206581116,0.986482560634613,0.9961205720901489
107,0.9919794797897339,0.7623405456542969,0.022184619680047035,1e-06,0.83402419090271,0.9911491274833679,0.9894015192985535,0.9970096945762634,0.9889354705810547,0.7371899485588074,0.033814556896686554,0.831717848777771,0.9884556531906128,0.9865989685058594,0.9961280822753906
108,0.9919402599334717,0.7551895976066589,0.022489456459879875,1e-06,0.8334875106811523,0.9911426305770874,0.9892981052398682,0.9970026612281799,0.9889010190963745,0.7363389730453491,0.033874448388814926,0.8314622044563293,0.9884325861930847,0.9865420460700989,0.9961206912994385
109,0.9919125437736511,0.7581616044044495,0.022561009973287582,1e-06,0.8342310786247253,0.9911168217658997,0.9892222881317139,0.9969921708106995,0.9888768196105957,0.7359695434570312,0.03384463116526604,0.8313119411468506,0.9884329438209534,0.9865106344223022,0.9961199164390564
110,0.9919280409812927,0.756550669670105,0.0223169457167387,1e-06,0.8360535502433777,0.9911279082298279,0.9892675876617432,0.9970028400421143,0.9888976216316223,0.7349659204483032,0.03374757245182991,0.8335713148117065,0.9884756207466125,0.9865064024925232,0.9961327910423279
111,0.9922425150871277,0.760871410369873,0.02166152000427246,1e-06,0.8322234153747559,0.9913991689682007,0.989693820476532,0.9970912933349609,0.9889076352119446,0.7350038886070251,0.03378962352871895,0.8310449123382568,0.9884777069091797,0.986534059047699,0.9961320757865906
112,0.9919060468673706,0.7625020146369934,0.02250068634748459,1e-06,0.8300685882568359,0.9911050200462341,0.9892752170562744,0.9969878792762756,0.9887940883636475,0.7316485643386841,0.03378433361649513,0.8284296989440918,0.9884206056594849,0.9863498210906982,0.9961143136024475
113,0.9920012354850769,0.7588102221488953,0.022316360846161842,1e-06,0.8294957280158997,0.9912436604499817,0.9893541932106018,0.9970425367355347,0.9888819456100464,0.7357015013694763,0.033976417034864426,0.8314600586891174,0.9884417057037354,0.9865318536758423,0.9961217045783997
114,0.9921054840087891,0.7634579539299011,0.021947916597127914,1e-06,0.8286024928092957,0.9912543296813965,0.989483654499054,0.9970428943634033,0.9888989925384521,0.7377583384513855,0.034023307263851166,0.8284721374511719,0.988406240940094,0.9865848422050476,0.9961134791374207
115,0.9917261004447937,0.7623417973518372,0.023017583414912224,1e-06,0.8274677395820618,0.9909050464630127,0.9890509247779846,0.9969263672828674,0.988951563835144,0.7360031008720398,0.033764902502298355,0.8278976678848267,0.9884898662567139,0.9866024255752563,0.9961379170417786
116,0.9921177625656128,0.7599490880966187,0.021982595324516296,1e-06,0.8297953605651855,0.9912776350975037,0.989517331123352,0.9970493912696838,0.9888745546340942,0.7362321615219116,0.03398692607879639,0.8297560214996338,0.9884160757064819,0.9865325689315796,0.9961152076721191
117,0.992011547088623,0.7648670673370361,0.022242963314056396,1e-06,0.8276947736740112,0.9911375045776367,0.9893414378166199,0.9970067143440247,0.9888936877250671,0.7355045676231384,0.033902667462825775,0.8277038335800171,0.9884299635887146,0.9865376949310303,0.9961204528808594
118,0.992152988910675,0.7561730146408081,0.02187519334256649,1e-06,0.8294358253479004,0.9913071393966675,0.9895747900009155,0.9970594048500061,0.9888554811477661,0.7365485429763794,0.03408249840140343,0.8284682035446167,0.9883861541748047,0.9865201115608215,0.9961063265800476
119,0.9922748804092407,0.7626007199287415,0.02163708768785,1e-06,0.8320669531822205,0.9914070963859558,0.989654541015625,0.997094988822937,0.9888976216316223,0.7377609610557556,0.034113962203264236,0.8315421342849731,0.9884060025215149,0.9865877628326416,0.9961129426956177
120,0.9919980764389038,0.7569934725761414,0.022353416308760643,1e-06,0.8320740461349487,0.9911435842514038,0.9893414378166199,0.9970088601112366,0.9889904856681824,0.7383967638015747,0.03405941277742386,0.8347508907318115,0.9884909391403198,0.986687421798706,0.9961419105529785
121,0.9921379685401917,0.7656549215316772,0.021850351244211197,1e-06,0.8348527550697327,0.9913053512573242,0.9895025491714478,0.997053861618042,0.9889348149299622,0.7380310893058777,0.034134384244680405,0.8339295387268066,0.9884310960769653,0.9866352677345276,0.9961215853691101
122,0.9921404123306274,0.7642956972122192,0.02185971848666668,1e-06,0.8352544903755188,0.9912799000740051,0.9895268082618713,0.9970495700836182,0.9889107346534729,0.7368665337562561,0.03404788300395012,0.8354429006576538,0.9884334206581116,0.9865959882736206,0.996122419834137
123,0.992098331451416,0.7589666843414307,0.022103119641542435,1e-06,0.8323237895965576,0.9912568926811218,0.989445149898529,0.9970426559448242,0.988942563533783,0.7382365465164185,0.03413505479693413,0.8340315818786621,0.9884540438652039,0.9866434931755066,0.9961277842521667
124,0.9921435713768005,0.7662099599838257,0.02194422483444214,1e-06,0.8338756561279297,0.9912429451942444,0.9895458817481995,0.9970435500144958,0.9889211058616638,0.7361636757850647,0.034061431884765625,0.8337585926055908,0.9884637594223022,0.9865687489509583,0.9961325526237488
125,0.9920428395271301,0.7573661804199219,0.022124681621789932,1e-06,0.8325573205947876,0.99119633436203,0.9894223809242249,0.9970255494117737,0.9889405965805054,0.7376226782798767,0.03401264548301697,0.8329481482505798,0.9884671568870544,0.9866095781326294,0.9961316585540771
126,0.9922852516174316,0.7611034512519836,0.021518578752875328,1e-06,0.8337880373001099,0.9914233684539795,0.9896798729896545,0.997098445892334,0.9889420866966248,0.7386009693145752,0.03436318039894104,0.8367574214935303,0.9884475469589233,0.986652135848999,0.9961265921592712
127,0.9920644760131836,0.7638024091720581,0.022034522145986557,1e-06,0.8345706462860107,0.9911983013153076,0.9894149899482727,0.9970222115516663,0.9888874292373657,0.7387406826019287,0.03424115106463432,0.8348621129989624,0.9883841872215271,0.9865944981575012,0.9961066246032715
128,0.992132306098938,0.7605984210968018,0.021861348301172256,1e-06,0.8320568799972534,0.991311252117157,0.989533543586731,0.9970598220825195,0.9889580011367798,0.7388712167739868,0.034222375601530075,0.8339753746986389,0.9884631633758545,0.986670196056366,0.996131420135498
129,0.9922246932983398,0.7630050182342529,0.021685289219021797,1e-06,0.8353864550590515,0.9913719892501831,0.9896455407142639,0.9970823526382446,0.9889108538627625,0.7379398345947266,0.03412032499909401,0.8335201144218445,0.988415002822876,0.9866034388542175,0.9961159825325012
130,0.9923133254051208,0.7691313028335571,0.021392371505498886,1e-06,0.8335213661193848,0.9914155602455139,0.9897257089614868,0.997096836566925,0.988922119140625,0.738647997379303,0.03418267145752907,0.8341503143310547,0.9884095191955566,0.9866326451301575,0.9961145520210266
131,0.9922547936439514,0.7677011489868164,0.021532049402594566,1e-06,0.8345522880554199,0.9913660287857056,0.9896550178527832,0.997081458568573,0.9888599514961243,0.7374659776687622,0.034211624413728714,0.8352962732315063,0.988393247127533,0.9865416884422302,0.9961065053939819
132,0.9922360181808472,0.7661861181259155,0.02168918214738369,1e-06,0.8354467153549194,0.9913539290428162,0.9896155595779419,0.9970780611038208,0.988959014415741,0.7396515607833862,0.034189194440841675,0.8353443145751953,0.988440215587616,0.9866880178451538,0.9961236715316772
133,0.9924512505531311,0.7658612132072449,0.021159721538424492,1e-06,0.8355560302734375,0.9914949536323547,0.9899045825004578,0.9971264600753784,0.9889810085296631,0.7395843267440796,0.03411705419421196,0.8356738090515137,0.988460898399353,0.9867003560066223,0.9961324334144592
134,0.9924300312995911,0.7659515142440796,0.021247971802949905,1e-06,0.8363604545593262,0.9914948344230652,0.9898723363876343,0.9971237182617188,0.9889380931854248,0.7360789775848389,0.03398480638861656,0.8312786817550659,0.9884675145149231,0.9866078495979309,0.9961320757865906
135,0.992315411567688,0.7656166553497314,0.02151508256793022,1e-06,0.8337576389312744,0.9914182424545288,0.9897182583808899,0.9970992207527161,0.9889187216758728,0.7370691895484924,0.033839743584394455,0.8324003219604492,0.9884383082389832,0.9865840077400208,0.9961237907409668
136,0.9925054311752319,0.7702926993370056,0.021032270044088364,1e-06,0.835364580154419,0.9916025400161743,0.9899218678474426,0.9971570372581482,0.9889077544212341,0.7381620407104492,0.03398090600967407,0.8341846466064453,0.9884199500083923,0.9866018295288086,0.9961181879043579
137,0.9924102425575256,0.7701767086982727,0.021001391112804413,1e-06,0.8359622359275818,0.9915168881416321,0.9898475408554077,0.9971293807029724,0.988921582698822,0.7394704222679138,0.03422635421156883,0.8370710611343384,0.9884320497512817,0.9866201877593994,0.9961228370666504
138,0.9923151731491089,0.7634295225143433,0.021383386105298996,1e-06,0.8374497890472412,0.9914409518241882,0.9897258877754211,0.9971054196357727,0.9889888763427734,0.7418029308319092,0.03437038138508797,0.8376098275184631,0.9884565472602844,0.9867398142814636,0.9961310625076294
139,0.9922144412994385,0.7676236629486084,0.021708188578486443,1e-06,0.8362084627151489,0.9913502931594849,0.9896337985992432,0.997073769569397,0.9889862537384033,0.740485429763794,0.03412213549017906,0.8337994813919067,0.988470733165741,0.9866877794265747,0.9961340427398682
140,0.9923326969146729,0.7708944082260132,0.021475454792380333,1e-06,0.8304411172866821,0.9914385676383972,0.9897188544273376,0.9971075057983398,0.9890019297599792,0.7391870021820068,0.034048184752464294,0.8369908332824707,0.9885227680206299,0.9867069721221924,0.9961521625518799
141,0.9924845099449158,0.7683446407318115,0.020925750955939293,1e-06,0.8365761041641235,0.9915833473205566,0.9899335503578186,0.9971538782119751,0.9889434576034546,0.7406787872314453,0.0341808944940567,0.8356602191925049,0.9884309768676758,0.9866713285446167,0.996121346950531
142,0.9924834966659546,0.7664961218833923,0.021058300510048866,1e-06,0.8356952667236328,0.991538941860199,0.9899699091911316,0.9971422553062439,0.9889837503433228,0.7394604682922363,0.034027308225631714,0.8357448577880859,0.9884905815124512,0.986680805683136,0.9961414337158203
143,0.9921794533729553,0.7661580443382263,0.021638456732034683,1e-06,0.8367373943328857,0.991264820098877,0.989561140537262,0.9970434308052063,0.9890238046646118,0.740298867225647,0.034004468470811844,0.8376978635787964,0.9885156750679016,0.9867286086082458,0.9961502552032471
144,0.992250919342041,0.7712268829345703,0.021541986614465714,1e-06,0.8392529487609863,0.9913082122802734,0.9896737933158875,0.9970644116401672,0.9889554381370544,0.7396952509880066,0.03403625637292862,0.8383341431617737,0.9884607791900635,0.9866526126861572,0.996131181716919
145,0.9922702312469482,0.7644415497779846,0.021548839285969734,1e-06,0.838086724281311,0.9913837313652039,0.9896336197853088,0.9970853328704834,0.9889812469482422,0.7403433918952942,0.03430775925517082,0.8411591053009033,0.9884800910949707,0.9867106080055237,0.9961382746696472
146,0.9924505949020386,0.7708699107170105,0.021160608157515526,1e-06,0.8424735069274902,0.9915473461151123,0.9898674488067627,0.9971425533294678,0.9889635443687439,0.7412948608398438,0.034402452409267426,0.8409936428070068,0.9884433150291443,0.9867010116577148,0.9961251616477966
147,0.9922705888748169,0.7659295797348022,0.021522827446460724,1e-06,0.8402296304702759,0.9914080500602722,0.9896798133850098,0.9970877170562744,0.9889345765113831,0.7386255860328674,0.03405163437128067,0.8404073715209961,0.9884621500968933,0.9866113066673279,0.996129035949707
148,0.992500364780426,0.7662575840950012,0.020896265283226967,1e-06,0.8396117687225342,0.9916066527366638,0.9899372458457947,0.9971632361412048,0.9889436960220337,0.740477442741394,0.034144945442676544,0.840381383895874,0.9884281158447266,0.9866513609886169,0.9961217045783997
149,0.992595911026001,0.7682762145996094,0.02081684023141861,1e-06,0.8433254361152649,0.99164879322052,0.9899990558624268,0.9971761107444763,0.9889106154441833,0.7398626804351807,0.034322623163461685,0.8423910140991211,0.9884053468704224,0.9866277575492859,0.9961144328117371
150,0.9924755692481995,0.7608650326728821,0.021098436787724495,1e-06,0.8425830006599426,0.9915539622306824,0.9899173974990845,0.9971458315849304,0.9889817237854004,0.7392066121101379,0.03391605243086815,0.8406471610069275,0.9884944558143616,0.9866604804992676,0.9961430430412292
151,0.9924364686012268,0.774066686630249,0.021216794848442078,1e-06,0.8408187031745911,0.9915381669998169,0.989823579788208,0.9971370697021484,0.9890249967575073,0.7428919672966003,0.03448288142681122,0.8459084033966064,0.9884872436523438,0.9867967963218689,0.9961410164833069
152,0.9924744367599487,0.7731093168258667,0.02086109295487404,1e-06,0.8429102897644043,0.9915111660957336,0.9899145364761353,0.9971296191215515,0.9889844655990601,0.7418076395988464,0.03434344753623009,0.8443466424942017,0.9884536266326904,0.9867449402809143,0.9961301684379578
153,0.9925066232681274,0.7697351574897766,0.021025611087679863,1e-06,0.8438242673873901,0.9915627241134644,0.9899677038192749,0.9971497058868408,0.9889600276947021,0.7400585412979126,0.03415627032518387,0.8411555290222168,0.9884492754936218,0.9866779446601868,0.9961276650428772
154,0.9925225973129272,0.7653636336326599,0.020944761112332344,1e-06,0.8426321744918823,0.9915974736213684,0.9899700284004211,0.9971593618392944,0.9889791011810303,0.7427502274513245,0.03441615030169487,0.8417724967002869,0.988429605960846,0.9867584109306335,0.9961240887641907
155,0.992367148399353,0.7720221281051636,0.021235546097159386,1e-06,0.8411712646484375,0.9914402961730957,0.9897765517234802,0.9971097111701965,0.9889503121376038,0.7389150261878967,0.0342232920229435,0.8430465459823608,0.9884665012359619,0.9866676926612854,0.9961340427398682
156,0.9922407865524292,0.7678323984146118,0.021605532616376877,1e-06,0.8413246870040894,0.9912996888160706,0.9896597266197205,0.9970604777336121,0.9890121817588806,0.7411143183708191,0.03432396426796913,0.8393970131874084,0.9884853363037109,0.9867442846298218,0.9961403012275696
157,0.9922979474067688,0.769127607345581,0.021454166620969772,1e-06,0.8390613794326782,0.9913994073867798,0.9896671175956726,0.997097909450531,0.9890064597129822,0.7409592270851135,0.03412497043609619,0.8412632942199707,0.9884958267211914,0.9867298603057861,0.9961432814598083
158,0.992364764213562,0.766333281993866,0.02113976888358593,1e-06,0.8414727449417114,0.9914179444313049,0.9897484183311462,0.9971021413803101,0.9889471530914307,0.7414278984069824,0.034468989819288254,0.842805802822113,0.9884393215179443,0.9866951704025269,0.9961256980895996
159,0.9924407005310059,0.7639769911766052,0.021036412566900253,1e-06,0.8446235656738281,0.9914964437484741,0.989902913570404,0.9971305727958679,0.9890185594558716,0.7426181435585022,0.034409407526254654,0.844911515712738,0.9884780049324036,0.9867846965789795,0.9961390495300293
160,0.9924519062042236,0.7695623636245728,0.020970486104488373,1e-06,0.8412255048751831,0.9915185570716858,0.989857017993927,0.9971288442611694,0.9889489412307739,0.7416422367095947,0.034432586282491684,0.8415021896362305,0.9884157180786133,0.9867106080055237,0.99611896276474
161,0.9924249649047852,0.7777935266494751,0.021052708849310875,1e-06,0.8435178995132446,0.9914702773094177,0.989896833896637,0.99712073802948,0.9890663027763367,0.7430867552757263,0.03443266823887825,0.8427209854125977,0.9885116815567017,0.9868443608283997,0.9961493611335754
162,0.9922926425933838,0.7724299430847168,0.021400850266218185,1e-06,0.8433108329772949,0.9913232922554016,0.9897153377532959,0.9970688819885254,0.9890394806861877,0.7410882711410522,0.03439110517501831,0.8454679250717163,0.9885057806968689,0.9867992997169495,0.9961477518081665
163,0.9925127029418945,0.7706448435783386,0.020892424508929253,1e-06,0.845513641834259,0.9915426969528198,0.9899617433547974,0.9971413016319275,0.98896324634552,0.7402252554893494,0.03433868661522865,0.8444986343383789,0.9884368181228638,0.9867023825645447,0.9961244463920593
164,0.9925717115402222,0.7684820294380188,0.020835869014263153,1e-06,0.8452832698822021,0.9916364550590515,0.9900432229042053,0.9971734881401062,0.9890295267105103,0.7440495491027832,0.03470246493816376,0.846522331237793,0.9884706139564514,0.9868367314338684,0.9961369037628174
165,0.9926613569259644,0.7705113291740417,0.020356152206659317,1e-06,0.8439823389053345,0.9916620254516602,0.9901723265647888,0.9971837401390076,0.989025890827179,0.743074357509613,0.03459043428301811,0.8452792167663574,0.9884887337684631,0.9868088960647583,0.9961431622505188
166,0.9925307035446167,0.7796106934547424,0.020940620452165604,1e-06,0.8439056277275085,0.991532027721405,0.9899338483810425,0.997133195400238,0.9889942407608032,0.7411352396011353,0.034387361258268356,0.8457524180412292,0.9884798526763916,0.9867229461669922,0.9961398839950562
167,0.9924730658531189,0.7674561142921448,0.020931122824549675,1e-06,0.8430938720703125,0.9915563464164734,0.989888608455658,0.9971426725387573,0.9889596700668335,0.7385010123252869,0.03398304805159569,0.8430255651473999,0.9884874820709229,0.9866352677345276,0.9961400032043457
168,0.9925225377082825,0.7661300897598267,0.020871499553322792,1e-06,0.8463964462280273,0.9915887117385864,0.989984393119812,0.9971579313278198,0.989011824131012,0.742685854434967,0.03446267172694206,0.8438605666160583,0.9884721040725708,0.9867822527885437,0.9961364269256592
169,0.992458701133728,0.7683483958244324,0.02107410877943039,1e-06,0.8441762924194336,0.9915144443511963,0.9898940324783325,0.9971375465393066,0.9890651702880859,0.7428284287452698,0.034238554537296295,0.8442912101745605,0.9885265231132507,0.9868112802505493,0.9961550235748291
170,0.9925283193588257,0.7667175531387329,0.02089463174343109,1e-06,0.8437048196792603,0.9916009306907654,0.9900239109992981,0.997168242931366,0.9889568090438843,0.7451762557029724,0.03472990542650223,0.8436152935028076,0.9883902668952942,0.9867507815361023,0.9961124658584595
171,0.9923636317253113,0.7753438949584961,0.021187104284763336,1e-06,0.8428748250007629,0.9913374781608582,0.9897648096084595,0.9970724582672119,0.9890304207801819,0.7436361312866211,0.03423401713371277,0.8417301177978516,0.9884775876998901,0.9867818355560303,0.9961410164833069
172,0.9926235675811768,0.7693403363227844,0.020639944821596146,1e-06,0.8414586782455444,0.9916568398475647,0.9901232123374939,0.9971796274185181,0.9890241622924805,0.7427623867988586,0.03444792330265045,0.8432257175445557,0.9884832501411438,0.9867991805076599,0.9961405396461487
173,0.9925429821014404,0.7696122527122498,0.02074044570326805,1e-06,0.8438772559165955,0.9915676116943359,0.9900251030921936,0.9971509575843811,0.9890584349632263,0.74427330493927,0.0344943031668663,0.8439080715179443,0.9884939789772034,0.9868467450141907,0.9961442947387695
174,0.9923917651176453,0.765204906463623,0.021242361515760422,1e-06,0.843826413154602,0.9914750456809998,0.9898502230644226,0.9971222281455994,0.989032506942749,0.7430696487426758,0.03441167250275612,0.8447432518005371,0.9884850978851318,0.9867889881134033,0.99614018201828
175,0.9924542307853699,0.7693578600883484,0.02103194035589695,1e-06,0.8439782857894897,0.9915493130683899,0.9898808598518372,0.9971437454223633,0.989017903804779,0.7408527731895447,0.03414749354124069,0.8445626497268677,0.9885144233703613,0.9867456555366516,0.9961487650871277
176,0.9925201535224915,0.7758392095565796,0.020939353853464127,1e-06,0.844950258731842,0.9915543794631958,0.9899628758430481,0.9971466660499573,0.9890261292457581,0.7415029406547546,0.03423517942428589,0.8435673713684082,0.9884848594665527,0.9867731332778931,0.996141791343689
177,0.9925289154052734,0.7705610990524292,0.020729022100567818,1e-06,0.8456385135650635,0.9915258884429932,0.9900097846984863,0.9971387386322021,0.9890323877334595,0.7433412075042725,0.03451809659600258,0.8446876406669617,0.9884833693504333,0.9868072867393494,0.9961398839950562
178,0.9927602410316467,0.7746473550796509,0.02028595842421055,1e-06,0.8464084267616272,0.9917312264442444,0.9902377724647522,0.997207522392273,0.9890322685241699,0.7406392693519592,0.03411581367254257,0.8434058427810669,0.9885252714157104,0.9867426753044128,0.9961541295051575
179,0.9925656914710999,0.7734649777412415,0.020800072699785233,1e-06,0.84295654296875,0.9915374517440796,0.9899852275848389,0.99714195728302,0.9890667200088501,0.7425665259361267,0.03415998816490173,0.8436939716339111,0.9885492324829102,0.9868330955505371,0.9961598515510559
180,0.9926835894584656,0.7742220759391785,0.020523173734545708,1e-06,0.8442891836166382,0.9916813373565674,0.9901326298713684,0.9971888661384583,0.989052951335907,0.7428380250930786,0.03435651957988739,0.845325231552124,0.9885059595108032,0.9868161678314209,0.996147632598877
181,0.9926915764808655,0.7746873497962952,0.020430127158761024,1e-06,0.8470293283462524,0.9917497634887695,0.9901569485664368,0.9972126483917236,0.9890738129615784,0.746440589427948,0.03479699417948723,0.8476611971855164,0.9884743690490723,0.9868943691253662,0.9961386322975159
182,0.9925041198730469,0.772911012172699,0.020870408043265343,1e-06,0.8456583619117737,0.991565465927124,0.98993980884552,0.9971466660499573,0.9890247583389282,0.7435105443000793,0.03463765233755112,0.8469103574752808,0.9884913563728333,0.9868160486221313,0.9961448907852173
183,0.9927381873130798,0.7777191996574402,0.02029252238571644,1e-06,0.8469377756118774,0.991758406162262,0.9902216792106628,0.9972097873687744,0.9890478253364563,0.7453078031539917,0.03470056131482124,0.8454275727272034,0.9884681105613708,0.986864447593689,0.9961379170417786
184,0.9926297664642334,0.7740347385406494,0.02060665190219879,1e-06,0.8469353914260864,0.991649866104126,0.9900586009025574,0.9971818923950195,0.989040732383728,0.743355393409729,0.034461699426174164,0.8468239307403564,0.9884992241859436,0.9868052005767822,0.996147871017456
185,0.9925446510314941,0.7796416282653809,0.020724717527627945,1e-06,0.8480567932128906,0.9915668964385986,0.9900144934654236,0.9971472024917603,0.9890236258506775,0.7443761825561523,0.03451664745807648,0.8449152708053589,0.9884538054466248,0.9867987036705017,0.9961317777633667
186,0.9925806522369385,0.7687399983406067,0.02073180302977562,1e-06,0.8461573719978333,0.991619348526001,0.9900842905044556,0.9971608519554138,0.9890117049217224,0.7432190775871277,0.0344826839864254,0.8446575999259949,0.988456666469574,0.9867916107177734,0.996131956577301
187,0.9927090406417847,0.7788644433021545,0.020329177379608154,1e-06,0.8470978736877441,0.9917202591896057,0.9902200698852539,0.9972031116485596,0.9890334010124207,0.7456820607185364,0.03487372770905495,0.8453619480133057,0.9884533882141113,0.9868481159210205,0.9961341619491577
188,0.9927111268043518,0.7709205746650696,0.020451318472623825,1e-06,0.8479741811752319,0.9917282462120056,0.990188717842102,0.9972028136253357,0.989051342010498,0.7444602251052856,0.034551262855529785,0.8456295728683472,0.9885004162788391,0.9868485927581787,0.9961472749710083
189,0.9928374290466309,0.776073694229126,0.019999606534838676,1e-06,0.8436083793640137,0.9917973279953003,0.9903096556663513,0.9972289204597473,0.989065945148468,0.7443941235542297,0.034502722322940826,0.8453000783920288,0.9885192513465881,0.9868572950363159,0.9961541295051575
190,0.9926508069038391,0.7737592458724976,0.020568005740642548,1e-06,0.8476406335830688,0.9917009472846985,0.9901403784751892,0.997195839881897,0.9890684485435486,0.7449141144752502,0.034373681992292404,0.8425140380859375,0.9885249137878418,0.9868479371070862,0.9961533546447754
191,0.9926540851593018,0.7792161107063293,0.02061094529926777,1e-06,0.844056248664856,0.9916749596595764,0.9900838136672974,0.9971818923950195,0.9890466332435608,0.7441129684448242,0.03451515734195709,0.8444948196411133,0.9885023236274719,0.9868277311325073,0.9961470365524292
192,0.9926918745040894,0.778513491153717,0.020414559170603752,1e-06,0.8458207845687866,0.9916660189628601,0.9901690483093262,0.9971831440925598,0.9890751838684082,0.7448645234107971,0.03444453701376915,0.8461573123931885,0.9885179996490479,0.9868801236152649,0.9961534142494202
193,0.9926970601081848,0.7695666551589966,0.02036905661225319,1e-06,0.8454123735427856,0.9916943907737732,0.9902632832527161,0.9971933364868164,0.9890346527099609,0.7431676983833313,0.034332916140556335,0.8426954746246338,0.9884863495826721,0.986786961555481,0.9961423873901367
194,0.9928019642829895,0.7792593836784363,0.020070470869541168,1e-06,0.8476691246032715,0.9917824268341064,0.9902516007423401,0.9972212910652161,0.989027738571167,0.7448707222938538,0.034753330051898956,0.8479686379432678,0.9884634017944336,0.9868318438529968,0.9961358904838562
195,0.9928942918777466,0.777570366859436,0.019859060645103455,1e-06,0.8513349294662476,0.991884171962738,0.9903764128684998,0.997255802154541,0.9890745282173157,0.7455944418907166,0.03462594747543335,0.8492374420166016,0.9885422587394714,0.9868892431259155,0.9961602687835693
196,0.9929055571556091,0.7819529175758362,0.019915251061320305,1e-06,0.8496516942977905,0.9918462634086609,0.9904305934906006,0.9972531199455261,0.9890875220298767,0.7468077540397644,0.03468702360987663,0.8481971025466919,0.9885287284851074,0.9869148135185242,0.9961571097373962
197,0.9927095174789429,0.7723711729049683,0.020242128521203995,1e-06,0.8483741879463196,0.9917269349098206,0.9902253150939941,0.9972029328346252,0.989019513130188,0.745503306388855,0.03458667919039726,0.8433456420898438,0.9884567856788635,0.9868331551551819,0.9961324334144592
198,0.9926557540893555,0.78229159116745,0.020345721393823624,1e-06,0.8454040288925171,0.991600751876831,0.9901055097579956,0.9971631765365601,0.9890908002853394,0.746085524559021,0.034727878868579865,0.8497761487960815,0.9885237812995911,0.9869239330291748,0.996156632900238
199,0.992805540561676,0.7731783986091614,0.020092107355594635,1e-06,0.8504903316497803,0.9918166399002075,0.9903107285499573,0.9972328543663025,0.989057183265686,0.7451925277709961,0.03456854075193405,0.8479442596435547,0.988506555557251,0.9868497252464294,0.9961496591567993
